      6645.14     0.906037
      6647.60     0.906079
      6650.05     0.906120
      6652.51     0.906161
      6654.96     0.906202
      6657.42     0.906243
      6659.88     0.906285
      6662.33     0.906326
      6664.79     0.906367
      6667.24     0.906408
      6669.70     0.906449
      6672.16     0.906491
      6674.61     0.906532
      6677.07     0.906573
      6679.52     0.906614
      6681.98     0.906655
      6684.44     0.906696
      6686.89     0.906738
      6689.35     0.906779
      6691.80     0.906820
      6694.26     0.906861
      6696.72     0.906902
      6699.17     0.906944
      6701.63     0.906985
      6704.08     0.907026
      6706.54     0.907067
      6709.00     0.907108
      6711.45     0.907149
      6713.91     0.907191
      6716.36     0.907232
      6718.82     0.907273
      6721.28     0.907314
      6723.73     0.907355
      6726.19     0.907397
      6728.65     0.907438
      6731.10     0.907479
      6733.56     0.907520
      6736.01     0.907561
      6738.47     0.907603
      6740.93     0.907644
      6743.38     0.907685
      6745.84     0.907726
      6748.29     0.907767
      6750.75     0.907808
      6753.21     0.907850
      6755.66     0.907891
      6758.12     0.907932
      6760.57     0.907973
      6763.03     0.908014
      6765.49     0.908056
      6767.94     0.908097
      6770.40     0.908138
      6772.85     0.908179
      6775.31     0.908220
      6777.77     0.908262
      6780.22     0.908303
      6782.68     0.908344
      6785.13     0.908385
      6787.59     0.908426
      6790.05     0.908467
      6792.50     0.908509
      6794.96     0.908550
      6797.41     0.908591
      6799.87     0.908632
      6802.33     0.908673
      6804.78     0.908715
      6807.24     0.908756
      6809.69     0.908797
      6812.15     0.908838
      6814.61     0.908879
      6817.06     0.908921
      6819.52     0.908962
      6821.98     0.909003
      6824.43     0.909044
      6826.89     0.909085
      6829.34     0.909126
      6831.80     0.909168
      6834.26     0.909209
      6836.71     0.909250
      6839.17     0.909291
      6841.62     0.909332
      6844.08     0.909374
      6846.54     0.909415
      6848.99     0.909456
      6851.45     0.909497
      6853.90     0.909538
      6856.36     0.909580
      6858.82     0.909621
      6861.27     0.909662
      6863.73     0.909703
      6866.18     0.909744
      6868.64     0.909785
      6871.10     0.909827
      6873.55     0.909868
      6876.01     0.909909
      6878.46     0.909950
      6880.92     0.909991
      6883.38     0.910033
      6885.83     0.910074
      6888.29     0.910115
      6890.74     0.910156
      6893.20     0.910197
      6895.66     0.910239
      6898.11     0.910280
      6900.57     0.910321
      6903.02     0.910362
      6905.48     0.910403
      6907.94     0.910444
      6910.39     0.910486
      6912.85     0.910527
      6915.31     0.910568
      6917.76     0.910609
      6920.22     0.910650
      6922.67     0.910692
      6925.13     0.910733
      6927.59     0.910774
      6930.04     0.910815
      6932.50     0.910856
      6934.95     0.910897
      6937.41     0.910939
      6939.87     0.910980
      6942.32     0.911021
      6944.78     0.911062
      6947.23     0.911103
      6949.69     0.911145
      6952.15     0.911186
      6954.60     0.911227
      6957.06     0.911268
      6959.51     0.911309
      6961.97     0.911351
      6964.43     0.911392
      6966.88     0.911433
      6969.34     0.911474
      6971.79     0.911515
      6974.25     0.911556
      6976.71     0.911598
      6979.16     0.911639
      6981.62     0.911680
      6984.07     0.911721
      6986.53     0.911762
      6988.99     0.911804
      6991.44     0.911845
      6993.90     0.911886
      6996.35     0.911927
      6998.81     0.911968
      7001.27     0.912010
      7003.72     0.912072
      7006.18     0.912135
      7008.64     0.912198
      7011.09     0.912261
      7013.55     0.912323
      7016.00     0.912386
      7018.46     0.912449
      7020.92     0.912512
      7023.37     0.912574
      7025.83     0.912637
      7028.28     0.912700
      7030.74     0.912763
      7033.20     0.912825
      7035.65     0.912888
      7038.11     0.912951
      7040.56     0.913014
      7043.02     0.913077
      7045.48     0.913139
      7047.93     0.913202
      7050.39     0.913265
      7052.84     0.913328
      7055.30     0.913390
      7057.76     0.913453
      7060.21     0.913516
      7062.67     0.913579
      7065.12     0.913641
      7067.58     0.913704
      7070.04     0.913767
      7072.49     0.913830
      7074.95     0.913892
      7077.40     0.913955
      7079.86     0.914018
      7082.32     0.914081
      7084.77     0.914144
      7087.23     0.914206
      7089.69     0.914269
      7092.14     0.914332
      7094.60     0.914395
      7097.05     0.914457
      7099.51     0.914520
      7101.97     0.914583
      7104.42     0.914646
      7106.88     0.914708
      7109.33     0.914771
      7111.79     0.914834
      7114.25     0.914897
      7116.70     0.914959
      7119.16     0.915022
      7121.61     0.915085
      7124.07     0.915148
      7126.53     0.915210
      7128.98     0.915273
      7131.44     0.915336
      7133.89     0.915399
      7136.35     0.915462
      7138.81     0.915524
      7141.26     0.915587
      7143.72     0.915650
      7146.17     0.915713
      7148.63     0.915775
      7151.09     0.915838
      7153.54     0.915901
      7156.00     0.915964
      7158.45     0.916026
      7160.91     0.916089
      7163.37     0.916152
      7165.82     0.916215
      7168.28     0.916277
      7170.73     0.916340
      7173.19     0.916403
      7175.65     0.916466
      7178.10     0.916529
      7180.56     0.916591
      7183.02     0.916654
      7185.47     0.916717
      7187.93     0.916780
      7190.38     0.916842
      7192.84     0.916905
      7195.30     0.916968
      7197.75     0.917031
      7200.21     0.917093
      7202.66     0.917156
      7205.12     0.917219
      7207.58     0.917282
      7210.03     0.917344
      7212.49     0.917407
      7214.94     0.917470
      7217.40     0.917533
      7219.86     0.917596
      7222.31     0.917658
      7224.77     0.917721
      7227.22     0.917784
      7229.68     0.917847
      7232.14     0.917909
      7234.59     0.917972
      7237.05     0.918035
      7239.50     0.918098
      7241.96     0.918160
      7244.42     0.918223
      7246.87     0.918286
      7249.33     0.918349
      7251.78     0.918411
      7254.24     0.918474
      7256.70     0.918537
      7259.15     0.918600
      7261.61     0.918662
      7264.06     0.918725
      7266.52     0.918788
      7268.98     0.918851
      7271.43     0.918914
      7273.89     0.918976
      7276.35     0.919039
      7278.80     0.919102
      7281.26     0.919165
      7283.71     0.919227
      7286.17     0.919290
      7288.63     0.919353
      7291.08     0.919416
      7293.54     0.919478
      7295.99     0.919541
      7298.45     0.919604
      7300.91     0.919667
      7303.36     0.919729
      7305.82     0.919792
      7308.27     0.919855
      7310.73     0.919918
      7313.19     0.919981
      7315.64     0.920043
      7318.10     0.920106
      7320.55     0.920169
      7323.01     0.920232
      7325.47     0.920294
      7327.92     0.920357
      7330.38     0.920420
      7332.83     0.920483
      7335.29     0.920545
      7337.75     0.920608
      7340.20     0.920671
      7342.66     0.920734
      7345.11     0.920796
      7347.57     0.920859
      7350.03     0.920922
      7352.48     0.920985
      7354.94     0.921048
      7357.40     0.921110
      7359.85     0.921173
      7362.31     0.921236
      7364.76     0.921299
      7367.22     0.921361
      7369.68     0.921424
      7372.13     0.921487
      7374.59     0.921550
      7377.04     0.921612
      7379.50     0.921675
      7381.96     0.921738
      7384.41     0.921801
      7386.87     0.921863
      7389.32     0.921926
      7391.78     0.921989
      7394.24     0.922052
      7396.69     0.922114
      7399.15     0.922177
      7401.60     0.922240
      7404.06     0.922303
      7406.52     0.922366
      7408.97     0.922428
      7411.43     0.922491
      7413.88     0.922554
      7416.34     0.922617
      7418.80     0.922679
      7421.25     0.922742
      7423.71     0.922805
      7426.16     0.922868
      7428.62     0.922930
      7431.08     0.922993
      7433.53     0.923056
      7435.99     0.923119
      7438.44     0.923181
      7440.90     0.923244
      7443.36     0.923307
      7445.81     0.923370
      7448.27     0.923433
      7450.73     0.923495
      7453.18     0.923558
      7455.64     0.923621
      7458.09     0.923684
      7460.55     0.923746
      7463.01     0.923809
      7465.46     0.923872
      7467.92     0.923935
      7470.37     0.923997
      7472.83     0.924060
      7475.29     0.924123
      7477.74     0.924186
      7480.20     0.924248
      7482.65     0.924311
      7485.11     0.924374
      7487.57     0.924437
      7490.02     0.924500
      7492.48     0.924562
      7494.93     0.924625
      7497.39     0.924688
      7499.85     0.924751
      7502.30     0.924813
      7504.76     0.924876
      7507.21     0.924939
      7509.67     0.925002
      7512.13     0.925064
      7514.58     0.925127
      7517.04     0.925190
      7519.49     0.925253
      7521.95     0.925315
      7524.41     0.925378
      7526.86     0.925441
      7529.32     0.925504
      7531.77     0.925566
      7534.23     0.925629
      7536.69     0.925692
      7539.14     0.925755
      7541.60     0.925818
      7544.06     0.925880
      7546.51     0.925943
      7548.97     0.926006
      7551.42     0.926069
      7553.88     0.926131
      7556.34     0.926194
      7558.79     0.926257
      7561.25     0.926320
      7563.70     0.926382
      7566.16     0.926445
      7568.62     0.926508
      7571.07     0.926571
      7573.53     0.926633
      7575.98     0.926696
      7578.44     0.926759
      7580.90     0.926822
      7583.35     0.926885
      7585.81     0.926947
      7588.26     0.927010
      7590.72     0.927073
      7593.18     0.927136
      7595.63     0.927198
      7598.09     0.927261
      7600.54     0.927324
      7603.00     0.927387
      7605.46     0.927449
      7607.91     0.927512
      7610.37     0.927575
      7612.82     0.927638
      7615.28     0.927700
      7617.74     0.927763
      7620.19     0.927826
      7622.65     0.927889
      7625.10     0.927952
      7627.56     0.928014
      7630.02     0.928077
      7632.47     0.928140
      7634.93     0.928203
      7637.39     0.928265
      7639.84     0.928328
      7642.30     0.928391
      7644.75     0.928454
      7647.21     0.928516
      7649.67     0.928579
      7652.12     0.928642
      7654.58     0.928705
      7657.03     0.928767
      7659.49     0.928830
      7661.95     0.928893
      7664.40     0.928956
      7666.86     0.929018
      7669.31     0.929081
      7671.77     0.929144
      7674.23     0.929207
      7676.68     0.929270
      7679.14     0.929332
      7681.59     0.929395
      7684.05     0.929458
      7686.51     0.929521
      7688.96     0.929583
      7691.42     0.929646
      7693.87     0.929709
      7696.33     0.929772
      7698.79     0.929834
      7701.24     0.929897
      7703.70     0.929960
      7706.15     0.930023
      7708.61     0.930085
      7711.07     0.930148
      7713.52     0.930211
      7715.98     0.930274
      7718.44     0.930337
      7720.89     0.930399
      7723.35     0.930462
      7725.80     0.930525
      7728.26     0.930588
      7730.72     0.930650
      7733.17     0.930713
      7735.63     0.930776
      7738.08     0.930839
      7740.54     0.930901
      7743.00     0.930964
      7745.45     0.931027
      7747.91     0.931090
      7750.36     0.931152
      7752.82     0.931215
      7755.28     0.931278
      7757.73     0.931341
      7760.19     0.931404
      7762.64     0.931466
      7765.10     0.931529
      7767.56     0.931592
      7770.01     0.931655
      7772.47     0.931717
      7774.92     0.931780
      7777.38     0.931843
      7779.84     0.931906
      7782.29     0.931968
      7784.75     0.932031
      7787.20     0.932094
      7789.66     0.932157
      7792.12     0.932219
      7794.57     0.932282
      7797.03     0.932345
      7799.48     0.932408
      7801.94     0.932471
      7804.40     0.932533
      7806.85     0.932596
      7809.31     0.932659
      7811.77     0.932722
      7814.22     0.932784
      7816.68     0.932847
      7819.13     0.932910
      7821.59     0.932973
      7824.05     0.933035
      7826.50     0.933098
      7828.96     0.933161
      7831.41     0.933224
      7833.87     0.933286
      7836.33     0.933349
      7838.78     0.933412
      7841.24     0.933475
      7843.69     0.933537
      7846.15     0.933600
      7848.61     0.933663
      7851.06     0.933726
      7853.52     0.933789
      7855.97     0.933851
      7858.43     0.933914
      7860.89     0.933977
      7863.34     0.934040
      7865.80     0.934102
      7868.25     0.934165
      7870.71     0.934228
      7873.17     0.934291
      7875.62     0.934353
      7878.08     0.934416
      7880.53     0.934479
      7882.99     0.934542
      7885.45     0.934604
      7887.90     0.934667
      7890.36     0.934730
      7892.81     0.934793
      7895.27     0.934856
      7897.73     0.934918
      7900.18     0.934981
      7902.64     0.935044
      7905.10     0.935107
      7907.55     0.935169
      7910.01     0.935232
      7912.46     0.935295
      7914.92     0.935358
      7917.38     0.935420
      7919.83     0.935483
      7922.29     0.935546
      7924.74     0.935609
      7927.20     0.935671
      7929.66     0.935734
      7932.11     0.935797
      7934.57     0.935860
      7937.02     0.935923
      7939.48     0.935985
      7941.94     0.936048
      7944.39     0.936111
      7946.85     0.936174
      7949.30     0.936236
      7951.76     0.936299
      7954.22     0.936362
      7956.67     0.936425
      7959.13     0.936487
      7961.58     0.936550
      7964.04     0.936613
      7966.50     0.936676
      7968.95     0.936738
      7971.41     0.936801
      7973.86     0.936864
      7976.32     0.936927
      7978.78     0.936989
      7981.23     0.937052
      7983.69     0.937115
      7986.15     0.937178
      7988.60     0.937241
      7991.06     0.937303
      7993.51     0.937366
      7995.97     0.937429
      7998.43     0.937492
      8000.88     0.937554
      8003.34     0.937597
      8005.79     0.937640
      8008.25     0.937683
      8010.71     0.937726
      8013.16     0.937769
      8015.62     0.937811
      8018.07     0.937854
      8020.53     0.937897
      8022.99     0.937940
      8025.44     0.937983
      8027.90     0.938026
      8030.35     0.938069
      8032.81     0.938111
      8035.27     0.938154
      8037.72     0.938197
      8040.18     0.938240
      8042.63     0.938283
      8045.09     0.938326
      8047.55     0.938369
      8050.00     0.938411
      8052.46     0.938454
      8054.91     0.938497
      8057.37     0.938540
      8059.83     0.938583
      8062.28     0.938626
      8064.74     0.938669
      8067.19     0.938711
      8069.65     0.938754
      8072.11     0.938797
      8074.56     0.938840
      8077.02     0.938883
      8079.48     0.938926
      8081.93     0.938969
      8084.39     0.939011
      8086.84     0.939054
      8089.30     0.939097
      8091.76     0.939140
      8094.21     0.939183
      8096.67     0.939226
      8099.12     0.939269
      8101.58     0.939311
      8104.04     0.939354
      8106.49     0.939397
      8108.95     0.939440
      8111.40     0.939483
      8113.86     0.939526
      8116.32     0.939569
      8118.77     0.939611
      8121.23     0.939654
      8123.68     0.939697
      8126.14     0.939740
      8128.60     0.939783
      8131.05     0.939826
      8133.51     0.939869
      8135.96     0.939911
      8138.42     0.939954
      8140.88     0.939997
      8143.33     0.940040
      8145.79     0.940083
      8148.24     0.940126
      8150.70     0.940169
      8153.16     0.940211
      8155.61     0.940254
      8158.07     0.940297
      8160.52     0.940340
      8162.98     0.940383
      8165.44     0.940426
      8167.89     0.940469
      8170.35     0.940511
      8172.81     0.940554
      8175.26     0.940597
      8177.72     0.940640
      8180.17     0.940683
      8182.63     0.940726
      8185.09     0.940769
      8187.54     0.940811
      8190.00     0.940854
      8192.45     0.940897
      8194.91     0.940940
      8197.37     0.940983
      8199.82     0.941026
      8202.28     0.941069
      8204.73     0.941111
      8207.19     0.941154
      8209.65     0.941197
      8212.10     0.941240
      8214.56     0.941283
      8217.01     0.941326
      8219.47     0.941369
      8221.93     0.941411
      8224.38     0.941454
      8226.84     0.941497
      8229.29     0.941540
      8231.75     0.941583
      8234.21     0.941626
      8236.66     0.941669
      8239.12     0.941711
      8241.57     0.941754
      8244.03     0.941797
      8246.49     0.941840
      8248.94     0.941883
      8251.40     0.941926
      8253.85     0.941969
      8256.31     0.942011
      8258.77     0.942054
      8261.22     0.942097
      8263.68     0.942140
      8266.13     0.942183
      8268.59     0.942226
      8271.05     0.942268
      8273.50     0.942311
      8275.96     0.942354
      8278.42     0.942397
      8280.87     0.942440
      8283.33     0.942483
      8285.78     0.942526
      8288.24     0.942568
      8290.70     0.942611
      8293.15     0.942654
      8295.61     0.942697
      8298.06     0.942740
      8300.52     0.942783
      8302.98     0.942826
      8305.43     0.942868
      8307.89     0.942911
      8310.34     0.942954
      8312.80     0.942997
      8315.26     0.943040
      8317.71     0.943083
      8320.17     0.943126
      8322.62     0.943168
      8325.08     0.943211
      8327.54     0.943254
      8329.99     0.943297
      8332.45     0.943340
      8334.90     0.943383
      8337.36     0.943426
      8339.82     0.943468
      8342.27     0.943511
      8344.73     0.943554
      8347.18     0.943597
      8349.64     0.943640
      8352.10     0.943683
      8354.55     0.943726
      8357.01     0.943768
      8359.46     0.943811
